0.7009 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
78.3767 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
78.3767 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/115a.jpg'
78.3767 	EXP 	enc_trial_interior: autoDraw = True
78.3767 	EXP 	enc_trial_main_image: autoDraw = True
78.6831 	DATA 	Keypress: s
78.9831 	DATA 	Keypress: c
79.2496 	DATA 	Keypress: s
79.8161 	DATA 	Keypress: s
80.2831 	DATA 	Keypress: s
80.8501 	DATA 	Keypress: s
81.3449 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialIndex', 5.0), ('Jitter', 5000.0), ('ScannerRun', 1.0), ('StimType', 'OLP'), ('Order', 2.0), ('Delay', 0.0), ('CurrentImage', 'stimuli/fractals/131b.jpg'), ('CurrentX', -0.234375), ('CurrentY', 0.1388888888888889), ('TripletMemberA', 'stimuli/fractals/131c.jpg'), ('TripletMemberB', 'stimuli/fractals/131b.jpg'), ('TripletMemberC', 'stimuli/fractals/131a.jpg'), ('Xcoordinate', -0.234375), ('Ycoordinate', 0.1388888888888889), ('Xcoordinate_lure1', -0.234375), ('Ycoordinate_lure1', -0.1388888888888889), ('Xcoordinate_lure2', -0.078125), ('Ycoordinate_lure2', 0.1388888888888889), ('Xcoordinate_foil', 0.234375), ('Ycoordinate_foil', -0.4166666666666667)])
81.3478 	DATA 	Keypress: s
81.3599 	EXP 	enc_trial_interior: autoDraw = False
81.3599 	EXP 	enc_trial_main_image: autoDraw = False
81.3599 	EXP 	enc_fx_cross: pos = array([-0.234375  ,  0.13888889])
81.3599 	EXP 	enc_fx_interior: autoDraw = True
81.3599 	EXP 	enc_fx_cross: autoDraw = True
81.8334 	DATA 	Keypress: s
82.3164 	DATA 	Keypress: s
82.8334 	DATA 	Keypress: s
83.2834 	DATA 	Keypress: s
83.7994 	DATA 	Keypress: s
84.2824 	DATA 	Keypress: s
84.7664 	DATA 	Keypress: s
85.2170 	DATA 	Keypress: s
85.6994 	DATA 	Keypress: s
86.1494 	DATA 	Keypress: s
86.3761 	EXP 	enc_fx_interior: autoDraw = False
86.3761 	EXP 	enc_fx_cross: autoDraw = False
86.3761 	EXP 	enc_fx_interior: autoDraw = False
86.3761 	EXP 	enc_fx_cross: autoDraw = False
86.3761 	EXP 	enc_trial_main_image: pos = array([-0.234375  ,  0.13888889])
86.3761 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
86.3761 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/131b.jpg'
86.3761 	EXP 	enc_trial_interior: autoDraw = True
86.3761 	EXP 	enc_trial_main_image: autoDraw = True
86.6331 	DATA 	Keypress: s
87.0831 	DATA 	Keypress: s
87.4487 	DATA 	Keypress: c
87.7992 	DATA 	Keypress: s
88.3161 	DATA 	Keypress: s
88.7821 	DATA 	Keypress: s
89.2486 	DATA 	Keypress: s
89.3605 	EXP 	New trial (rep=0, index=2): OrderedDict([('TrialIndex', 6.0), ('Jitter', 3000.0), ('ScannerRun', 1.0), ('StimType', 'OLP'), ('Order', 2.0), ('Delay', 0.0), ('CurrentImage', 'stimuli/fractals/72a.jpg'), ('CurrentX', -0.078125), ('CurrentY', 0.4166666666666667), ('TripletMemberA', 'stimuli/fractals/72b.jpg'), ('TripletMemberB', 'stimuli/fractals/72a.jpg'), ('TripletMemberC', 'stimuli/fractals/72c.jpg'), ('Xcoordinate', -0.078125), ('Ycoordinate', 0.4166666666666667), ('Xcoordinate_lure1', -0.234375), ('Ycoordinate_lure1', 0.4166666666666667), ('Xcoordinate_lure2', -0.078125), ('Ycoordinate_lure2', 0.1388888888888889), ('Xcoordinate_foil', -0.390625), ('Ycoordinate_foil', -0.4166666666666667)])
89.3760 	EXP 	enc_trial_interior: autoDraw = False
89.3760 	EXP 	enc_trial_main_image: autoDraw = False
89.3760 	EXP 	enc_fx_cross: pos = array([-0.078125  ,  0.41666667])
89.3760 	EXP 	enc_fx_interior: autoDraw = True
89.3760 	EXP 	enc_fx_cross: autoDraw = True
89.6324 	DATA 	Keypress: s
90.0994 	DATA 	Keypress: s
90.5164 	DATA 	Keypress: s
90.9164 	DATA 	Keypress: s
91.3164 	DATA 	Keypress: s
91.7489 	DATA 	Keypress: s
92.1494 	DATA 	Keypress: s
92.3927 	EXP 	enc_fx_interior: autoDraw = False
92.3927 	EXP 	enc_fx_cross: autoDraw = False
92.3927 	EXP 	enc_fx_interior: autoDraw = False
92.3927 	EXP 	enc_fx_cross: autoDraw = False
92.3927 	EXP 	enc_trial_main_image: pos = array([-0.078125  ,  0.41666667])
92.3927 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
92.3927 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/72a.jpg'
92.3927 	EXP 	enc_trial_interior: autoDraw = True
92.3927 	EXP 	enc_trial_main_image: autoDraw = True
92.5491 	DATA 	Keypress: s
92.9161 	DATA 	Keypress: b
93.1491 	DATA 	Keypress: s
93.6661 	DATA 	Keypress: s
94.0321 	DATA 	Keypress: s
94.4487 	DATA 	Keypress: s
94.8487 	DATA 	Keypress: s
95.2661 	DATA 	Keypress: s
95.3926 	EXP 	enc_trial_interior: autoDraw = False
95.3926 	EXP 	enc_trial_main_image: autoDraw = False
95.3926 	EXP 	end_enc_run_text: text = 'Vége az első feladatnak.'
95.3926 	EXP 	end_enc_run_text: autoDraw = True
95.6448 	DATA 	Keypress: s
100.3758 	EXP 	enc_run_end_continue: autoDraw = True
100.9182 	DATA 	Keypress: d
100.9258 	EXP 	end_enc_run_text: autoDraw = False
100.9258 	EXP 	enc_run_end_continue: autoDraw = False
100.9258 	EXP 	inter_task_break_text: autoDraw = True
102.3279 	DATA 	Keypress: escape
102.5139 	EXP 	window1: mouseVisible = True
