0.6891 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
258.5790 	DATA 	Keypress: s
258.8904 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialIndex', 5.0), ('Jitter', 5000.0), ('ScannerRun', 1.0), ('StimType', 'OLP'), ('Order', 2.0), ('Delay', 0.0), ('CurrentImage', 'stimuli/fractals/131b.jpg'), ('CurrentX', -0.234375), ('CurrentY', 0.1388888888888889), ('TripletMemberA', 'stimuli/fractals/131c.jpg'), ('TripletMemberB', 'stimuli/fractals/131b.jpg'), ('TripletMemberC', 'stimuli/fractals/131a.jpg'), ('Xcoordinate', -0.234375), ('Ycoordinate', 0.1388888888888889), ('Xcoordinate_lure1', -0.234375), ('Ycoordinate_lure1', -0.1388888888888889), ('Xcoordinate_lure2', -0.078125), ('Ycoordinate_lure2', 0.1388888888888889), ('Xcoordinate_foil', 0.234375), ('Ycoordinate_foil', -0.4166666666666667)])
258.9059 	EXP 	enc_trial_interior: autoDraw = False
258.9059 	EXP 	enc_trial_main_image: autoDraw = False
258.9059 	EXP 	enc_fx_cross: pos = array([-0.234375  ,  0.13888889])
258.9059 	EXP 	enc_fx_interior: autoDraw = True
258.9059 	EXP 	enc_fx_cross: autoDraw = True
259.2788 	DATA 	Keypress: s
259.9954 	DATA 	Keypress: s
260.8118 	DATA 	Keypress: s
261.5788 	DATA 	Keypress: s
262.2938 	DATA 	Keypress: s
263.0618 	DATA 	Keypress: s
263.6954 	DATA 	Keypress: s
263.9224 	EXP 	enc_fx_interior: autoDraw = False
263.9224 	EXP 	enc_fx_cross: autoDraw = False
263.9224 	EXP 	enc_fx_interior: autoDraw = False
263.9224 	EXP 	enc_fx_cross: autoDraw = False
263.9224 	EXP 	enc_trial_main_image: pos = array([-0.234375  ,  0.13888889])
263.9224 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
263.9224 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/131b.jpg'
263.9224 	EXP 	enc_trial_interior: autoDraw = True
263.9224 	EXP 	enc_trial_main_image: autoDraw = True
264.3117 	DATA 	Keypress: s
264.5793 	DATA 	Keypress: b
264.9291 	DATA 	Keypress: s
265.3617 	DATA 	Keypress: s
265.6119 	DATA 	Keypress: s
265.8790 	DATA 	Keypress: s
266.1118 	DATA 	Keypress: s
266.3618 	DATA 	Keypress: s
266.5790 	DATA 	Keypress: s
266.8118 	DATA 	Keypress: s
266.9074 	EXP 	New trial (rep=0, index=2): OrderedDict([('TrialIndex', 6.0), ('Jitter', 3000.0), ('ScannerRun', 1.0), ('StimType', 'OLP'), ('Order', 2.0), ('Delay', 0.0), ('CurrentImage', 'stimuli/fractals/72a.jpg'), ('CurrentX', -0.078125), ('CurrentY', 0.4166666666666667), ('TripletMemberA', 'stimuli/fractals/72b.jpg'), ('TripletMemberB', 'stimuli/fractals/72a.jpg'), ('TripletMemberC', 'stimuli/fractals/72c.jpg'), ('Xcoordinate', -0.078125), ('Ycoordinate', 0.4166666666666667), ('Xcoordinate_lure1', -0.234375), ('Ycoordinate_lure1', 0.4166666666666667), ('Xcoordinate_lure2', -0.078125), ('Ycoordinate_lure2', 0.1388888888888889), ('Xcoordinate_foil', -0.390625), ('Ycoordinate_foil', -0.4166666666666667)])
266.9224 	EXP 	enc_trial_interior: autoDraw = False
266.9224 	EXP 	enc_trial_main_image: autoDraw = False
266.9224 	EXP 	enc_fx_cross: pos = array([-0.078125  ,  0.41666667])
266.9224 	EXP 	enc_fx_interior: autoDraw = True
266.9224 	EXP 	enc_fx_cross: autoDraw = True
267.0293 	DATA 	Keypress: s
267.2617 	DATA 	Keypress: s
267.4955 	DATA 	Keypress: s
267.7119 	DATA 	Keypress: s
267.9447 	DATA 	Keypress: s
268.1617 	DATA 	Keypress: s
268.3624 	DATA 	Keypress: s
268.5449 	DATA 	Keypress: s
268.7954 	DATA 	Keypress: s
269.0447 	DATA 	Keypress: s
269.2294 	DATA 	Keypress: s
269.4948 	DATA 	Keypress: s
269.6789 	DATA 	Keypress: s
269.9419 	DATA 	Keypress: s
269.9556 	EXP 	enc_fx_interior: autoDraw = False
269.9556 	EXP 	enc_fx_cross: autoDraw = False
269.9556 	EXP 	enc_fx_interior: autoDraw = False
269.9556 	EXP 	enc_fx_cross: autoDraw = False
269.9556 	EXP 	enc_trial_main_image: pos = array([-0.078125  ,  0.41666667])
269.9556 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
269.9556 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/72a.jpg'
269.9556 	EXP 	enc_trial_interior: autoDraw = True
269.9556 	EXP 	enc_trial_main_image: autoDraw = True
270.1447 	DATA 	Keypress: s
270.3287 	DATA 	Keypress: s
270.4776 	DATA 	Keypress: b
270.6617 	DATA 	Keypress: s
270.8951 	DATA 	Keypress: s
271.1118 	DATA 	Keypress: s
271.3618 	DATA 	Keypress: s
271.5777 	DATA 	Keypress: s
271.7777 	DATA 	Keypress: s
272.0122 	DATA 	Keypress: s
272.2278 	DATA 	Keypress: s
272.4617 	DATA 	Keypress: s
272.6951 	DATA 	Keypress: s
272.8946 	DATA 	Keypress: s
272.9389 	EXP 	enc_trial_interior: autoDraw = False
272.9389 	EXP 	enc_trial_main_image: autoDraw = False
272.9389 	EXP 	end_enc_run_text: text = 'Vége az első feladatnak.'
272.9389 	EXP 	end_enc_run_text: autoDraw = True
273.1238 	DATA 	Keypress: s
277.9221 	EXP 	enc_run_end_continue: autoDraw = True
278.4429 	DATA 	Keypress: d
278.4721 	EXP 	end_enc_run_text: autoDraw = False
278.4721 	EXP 	enc_run_end_continue: autoDraw = False
278.4721 	EXP 	inter_task_break_text: autoDraw = True
281.7078 	DATA 	Keypress: escape
281.9779 	EXP 	window1: mouseVisible = True
